SamplingRate:0.25ms

X-TCMD,X-FRTCM,X-FREQ
-0.109859928488731,1.11233174800873,185
-0.0686624571681023,0.837681949138641,185
-0.0274649821221828,0.494369685649872,185
0.0274649821221828,0.109859928488731,185
0.0686624571681023,-0.288382321596146,185
0.0961274355649948,-0.659159600734711,185
0.137324914336205,-0.975006878376007,185
0.164789900183678,-1.20845925807953,185
0.164789900183678,-1.34578406810761,185
0.137324914336205,-1.35951662063599,185
0.137324914336205,-1.26338922977448,185
0.109859928488731,-1.05740177631378,185
0.0686624571681023,-0.769019484519959,185
0.0137324910610914,-0.411974728107452,185
-0.0411974750459194,-0.0137324910610914,185
-0.0823949500918388,0.370777249336243,185
-0.123592421412468,0.741554498672485,185
-0.137324914336205,1.04366934299469,185
-0.151057407259941,1.24965667724609,185
-0.151057407259941,1.35951662063599,185
-0.137324914336205,1.35951662063599,185
-0.109859928488731,1.24965667724609,185
-0.0961274355649948,1.02993679046631,185
-0.0549299642443657,0.714089512825012,185
0,0.357044756412506,185
0.0411974750459194,-0.0411974750459194,185
0.0823949500918388,-0.425707221031189,185
0.109859928488731,-0.796484470367432,185
0.137324914336205,-1.07113432884216,185
0.151057407259941,-1.26338922977448,185
0.178522378206253,-1.35951662063599,185
0.151057407259941,-1.33205163478851,185
0.123592421412468,-1.19472670555115,185
0.0961274355649948,-0.961274385452271,185
0.0411974750459194,-0.645427107810974,185
0,-0.274649828672409,185
-0.0411974750459194,0.137324914336205,185
-0.0686624571681023,0.521834671497345,185
-0.137324914336205,0.865146934986115,185
-0.151057407259941,1.1397967338562,185
-0.151057407259941,1.30458664894104,185
-0.151057407259941,1.37324905395508,185
-0.137324914336205,1.33205163478851,185
-0.109859928488731,1.18099427223206,185
-0.0686624571681023,0.920076906681061,185
-0.0137324910610914,0.590497136116028,185
0.0411974750459194,0.205987364053726,185
0.0823949500918388,-0.19225487112999,185
0.109859928488731,-0.576764643192291,185
0.137324914336205,-0.906344413757324,185
0.178522378206253,-1.16726171970367,185
0.164789900183678,-1.31831920146942,185
0.151057407259941,-1.35951662063599,185
0.123592421412468,-1.29085421562195,185
0.123592421412468,-1.12606430053711,185
0.0961274355649948,-0.837681949138641,185
0.0411974750459194,-0.508102178573608,185
-0.0137324910610914,-0.123592421412468,185
-0.0823949500918388,0.288382321596146,185
-0.137324914336205,0.659159600734711,185
-0.151057407259941,0.975006878376007,185
-0.151057407259941,1.20845925807953,185
-0.178522378206253,1.34578406810761,185
-0.164789900183678,1.37324905395508,185
-0.137324914336205,1.27712166309357,185
-0.0961274355649948,1.08486676216125,185
-0.0686624571681023,0.796484470367432,185
-0.0137324910610914,0.439439713954926,185
0.0274649821221828,0.0549299642443657,190
0.0686624571681023,-0.357044756412506,190
0.123592421412468,-0.714089512825012,190
0.151057407259941,-1.02993679046631,190
0.164789900183678,-1.24965667724609,190
0.151057407259941,-1.35951662063599,190
0.164789900183678,-1.34578406810761,190
0.137324914336205,-1.20845925807953,190
0.0961274355649948,-0.975006878376007,190
0.0549299642443657,-0.645427107810974,190
0,-0.260917335748672,190
-0.0274649821221828,0.151057407259941,190
-0.0823949500918388,0.549299657344818,190
-0.123592421412468,0.892611920833588,190
-0.151057407259941,1.16726171970367,190
-0.151057407259941,1.33205163478851,190
-0.151057407259941,1.37324905395508,190
-0.123592421412468,1.30458664894104,190
-0.109859928488731,1.12606430053711,190
-0.0686624571681023,0.837681949138641,190
-0.0137324910610914,0.480637192726135,190
0.0274649821221828,0.0823949500918388,190
0.0686624571681023,-0.329579800367355,190
0.0961274355649948,-0.700357019901276,190
0.123592421412468,-1.01620435714722,190
0.137324914336205,-1.235924243927,190
0.164789900183678,-1.35951662063599,190
0.151057407259941,-1.34578406810761,190
0.123592421412468,-1.22219169139862,190
0.0961274355649948,-0.975006878376007,190
0.0411974750459194,-0.659159600734711,190
0,-0.274649828672409,190
-0.0411974750459194,0.123592421412468,190
-0.0823949500918388,0.521834671497345,190
-0.151057407259941,0.878879427909851,190
-0.151057407259941,1.15352928638458,190
-0.151057407259941,1.31831920146942,190
-0.151057407259941,1.37324905395508,190
-0.137324914336205,1.31831920146942,190
-0.109859928488731,1.1397967338562,190
-0.0686624571681023,0.851414442062378,190
-0.0137324910610914,0.494369685649872,190
0.0274649821221828,0.0961274355649948,190
0.0823949500918388,-0.302114814519882,190
0.109859928488731,-0.686624526977539,190
0.123592421412468,-1.00247180461884,190
0.164789900183678,-1.235924243927,190
0.164789900183678,-1.34578406810761,190
0.137324914336205,-1.34578406810761,190
0.109859928488731,-1.235924243927,190
0.109859928488731,-1.00247180461884,190
0.0686624571681023,-0.672892034053802,190
0.0137324910610914,-0.302114814519882,190
-0.0274649821221828,0.109859928488731,190
-0.0823949500918388,0.508102178573608,190
-0.123592421412468,0.851414442062378,190
-0.137324914336205,1.1397967338562,190
-0.137324914336205,1.31831920146942,190
-0.164789900183678,1.37324905395508,190
-0.137324914336205,1.31831920146942,190
-0.109859928488731,1.15352928638458,190
-0.0686624571681023,0.865146934986115,190
-0.0274649821221828,0.521834671497345,190
0.0137324910610914,0.123592421412468,190
0.0549299642443657,-0.288382321596146,190
0.0823949500918388,-0.672892034053802,190
0.137324914336205,-0.988739371299744,190
0.151057407259941,-1.22219169139862,190
0.151057407259941,-1.34578406810761,190
0.123592421412468,-1.34578406810761,190
0.123592421412468,-1.235924243927,190
0.0961274355649948,-1.01620435714722,190
0.0686624571681023,-0.700357019901276,190
0.0137324910610914,-0.315847307443619,190
-0.0549299642443657,0.0823949500918388,190
-0.109859928488731,0.480637192726135,190
-0.137324914336205,0.837681949138641,190
-0.137324914336205,1.12606430053711,190
-0.151057407259941,1.30458664894104,190
-0.151057407259941,1.37324905395508,190
-0.137324914336205,1.33205163478851,190
-0.109859928488731,1.15352928638458,190
-0.0961274355649948,0.892611920833588,190
-0.0411974750459194,0.535567164421082,190
0.0137324910610914,0.137324914336205,190
0.0549299642443657,-0.274649828672409,195
0.0961274355649948,-0.659159600734711,195
0.123592421412468,-0.988739371299744,195
0.123592421412468,-1.235924243927,195
0.137324914336205,-1.34578406810761,195
0.164789900183678,-1.34578406810761,195
0.137324914336205,-1.22219169139862,195
0.109859928488731,-0.975006878376007,195
0.0686624571681023,-0.645427107810974,195
0.0137324910610914,-0.247184842824936,195
-0.0411974750459194,0.178522378206253,195
-0.0823949500918388,0.576764643192291,195
-0.123592421412468,0.933809399604797,195
-0.137324914336205,1.19472670555115,195
-0.137324914336205,1.34578406810761,195
-0.137324914336205,1.37324905395508,195
-0.109859928488731,1.27712166309357,195
-0.0961274355649948,1.05740177631378,195
-0.0549299642443657,0.741554498672485,195
0,0.370777249336243,195
0.0411974750459194,-0.0549299642443657,195
0.0686624571681023,-0.466904699802399,195
0.0961274355649948,-0.823949456214905,195
0.109859928488731,-1.12606430053711,195
0.123592421412468,-1.30458664894104,195
0.164789900183678,-1.35951662063599,195
0.137324914336205,-1.30458664894104,195
0.109859928488731,-1.11233174800873,195
0.0823949500918388,-0.823949456214905,195
0.0411974750459194,-0.453172206878662,195
-0.0137324910610914,-0.0411974750459194,195
-0.0549299642443657,0.370777249336243,195
-0.0961274355649948,0.755286991596222,195
-0.151057407259941,1.07113432884216,195
-0.151057407259941,1.27712166309357,195
-0.151057407259941,1.37324905395508,195
-0.137324914336205,1.34578406810761,195
-0.123592421412468,1.18099427223206,195
-0.0961274355649948,0.920076906681061,195
-0.0411974750459194,0.563032150268555,195
0.0137324910610914,0.164789900183678,195
0.0549299642443657,-0.260917335748672,195
0.0823949500918388,-0.659159600734711,195
0.109859928488731,-0.988739371299744,195
0.137324914336205,-1.22219169139862,195
0.164789900183678,-1.34578406810761,195
0.137324914336205,-1.34578406810761,195
0.109859928488731,-1.22219169139862,195
0.0823949500918388,-0.975006878376007,195
0.0549299642443657,-0.645427107810974,195
0.0137324910610914,-0.247184842824936,195
-0.0411974750459194,0.164789900183678,195
-0.0823949500918388,0.576764643192291,195
-0.137324914336205,0.920076906681061,195
-0.137324914336205,1.19472670555115,195
-0.137324914336205,1.34578406810761,195
-0.137324914336205,1.37324905395508,195
-0.123592421412468,1.27712166309357,195
-0.0961274355649948,1.07113432884216,195
-0.0686624571681023,0.755286991596222,195
-0.0137324910610914,0.370777249336243,195
0.0274649821221828,-0.0411974750459194,195
0.0686624571681023,-0.453172206878662,195
0.0961274355649948,-0.823949456214905,195
0.109859928488731,-1.11233174800873,195
0.151057407259941,-1.30458664894104,195
0.151057407259941,-1.35951662063599,195
0.123592421412468,-1.30458664894104,195
0.0961274355649948,-1.12606430053711,195
0.0823949500918388,-0.823949456214905,195
0.0274649821221828,-0.466904699802399,195
-0.0137324910610914,-0.0549299642443657,195
-0.0549299642443657,0.370777249336243,195
-0.123592421412468,0.741554498672485,195
-0.137324914336205,1.05740177631378,195
-0.137324914336205,1.27712166309357,195
-0.137324914336205,1.37324905395508,195
-0.137324914336205,1.34578406810761,195
-0.109859928488731,1.19472670555115,195
-0.0823949500918388,0.920076906681061,195
-0.0274649821221828,0.576764643192291,195
0.0137324910610914,0.178522378206253,195
0.0686624571681023,-0.247184842824936,200
0.0961274355649948,-0.659159600734711,200
0.123592421412468,-0.988739371299744,200
0.151057407259941,-1.235924243927,200
0.164789900183678,-1.35951662063599,200
0.151057407259941,-1.34578406810761,200
0.123592421412468,-1.19472670555115,200
0.109859928488731,-0.933809399604797,200
0.0549299642443657,-0.576764643192291,200
0.0274649821221828,-0.164789900183678,200
-0.0274649821221828,0.260917335748672,200
-0.0686624571681023,0.672892034053802,200
-0.109859928488731,1.00247180461884,200
-0.123592421412468,1.24965667724609,200
-0.123592421412468,1.37324905395508,200
-0.137324914336205,1.35951662063599,200
-0.109859928488731,1.20845925807953,200
-0.0823949500918388,0.947541892528534,200
-0.0411974750459194,0.590497136116028,200
0,0.178522378206253,200
0.0411974750459194,-0.247184842824936,200
0.0686624571681023,-0.659159600734711,200
0.0961274355649948,-0.988739371299744,200
0.137324914336205,-1.235924243927,200
0.137324914336205,-1.35951662063599,200
0.123592421412468,-1.34578406810761,200
0.0961274355649948,-1.19472670555115,200
0.0823949500918388,-0.933809399604797,200
0.0411974750459194,-0.576764643192291,200
0,-0.164789900183678,200
-0.0274649821221828,0.260917335748672,200
-0.109859928488731,0.672892034053802,200
-0.137324914336205,1.00247180461884,200
-0.137324914336205,1.24965667724609,200
-0.137324914336205,1.37324905395508,200
-0.137324914336205,1.35951662063599,200
-0.109859928488731,1.20845925807953,200
-0.0823949500918388,0.947541892528534,200
-0.0411974750459194,0.590497136116028,200
0.0137324910610914,0.178522378206253,200
0.0549299642443657,-0.247184842824936,200
0.0823949500918388,-0.659159600734711,200
0.109859928488731,-0.988739371299744,200
0.151057407259941,-1.235924243927,200
0.151057407259941,-1.35951662063599,200
0.137324914336205,-1.34578406810761,200
0.109859928488731,-1.19472670555115,200
0.0961274355649948,-0.933809399604797,200
0.0549299642443657,-0.576764643192291,200
0,-0.164789900183678,200
-0.0411974750459194,0.260917335748672,200
-0.109859928488731,0.672892034053802,200
-0.137324914336205,1.00247180461884,200
-0.137324914336205,1.24965667724609,200
-0.137324914336205,1.37324905395508,200
-0.151057407259941,1.35951662063599,200
-0.123592421412468,1.20845925807953,200
-0.0961274355649948,0.947541892528534,200
-0.0549299642443657,0.590497136116028,200
0,0.178522378206253,200
0.0549299642443657,-0.247184842824936,200
0.0823949500918388,-0.659159600734711,200
0.109859928488731,-0.988739371299744,200
0.151057407259941,-1.235924243927,200
0.151057407259941,-1.35951662063599,200
0.137324914336205,-1.34578406810761,200
0.109859928488731,-1.19472670555115,200
0.0961274355649948,-0.933809399604797,200
0.0549299642443657,-0.576764643192291,200
0,-0.164789900183678,200
-0.0274649821221828,0.260917335748672,200
-0.109859928488731,0.672892034053802,200
-0.137324914336205,1.00247180461884,200
-0.137324914336205,1.24965667724609,200
-0.137324914336205,1.37324905395508,200
-0.137324914336205,1.35951662063599,200
-0.109859928488731,1.20845925807953,200
-0.0823949500918388,0.947541892528534,200
-0.0411974750459194,0.590497136116028,200
0,0.178522378206253,200
0.0549299642443657,-0.260917335748672,205
0.0823949500918388,-0.672892034053802,205
0.109859928488731,-1.01620435714722,205
0.164789900183678,-1.24965667724609,205
0.164789900183678,-1.35951662063599,205
0.137324914336205,-1.33205163478851,205
0.109859928488731,-1.16726171970367,205
0.0961274355649948,-0.865146934986115,205
0.0549299642443657,-0.494369685649872,205
0.0137324910610914,-0.0549299642443657,205
-0.0274649821221828,0.370777249336243,205
-0.0823949500918388,0.782751977443695,205
-0.109859928488731,1.09859931468964,205
-0.123592421412468,1.30458664894104,205
-0.123592421412468,1.37324905395508,205
-0.137324914336205,1.31831920146942,205
-0.109859928488731,1.11233174800873,205
-0.0823949500918388,0.796484470367432,205
-0.0274649821221828,0.398242235183716,205
0.0137324910610914,-0.0411974750459194,205
0.0549299642443657,-0.466904699802399,205
0.0823949500918388,-0.851414442062378,205
0.109859928488731,-1.1397967338562,205
0.151057407259941,-1.31831920146942,205
0.137324914336205,-1.35951662063599,205
0.109859928488731,-1.26338922977448,205
0.0823949500918388,-1.02993679046631,205
0.0686624571681023,-0.686624526977539,205
0.0274649821221828,-0.288382321596146,205
-0.0274649821221828,0.151057407259941,205
-0.0823949500918388,0.576764643192291,205
-0.137324914336205,0.933809399604797,205
-0.151057407259941,1.20845925807953,205
-0.151057407259941,1.35951662063599,205
-0.151057407259941,1.35951662063599,205
-0.137324914336205,1.235924243927,205
-0.109859928488731,0.975006878376007,205
-0.0549299642443657,0.617962121963501,205
-0.0137324910610914,0.19225487112999,205
0.0411974750459194,-0.247184842824936,205
0.0686624571681023,-0.659159600734711,205
0.0961274355649948,-1.00247180461884,205
0.0961274355649948,-1.24965667724609,205
0.137324914336205,-1.35951662063599,205
0.137324914336205,-1.33205163478851,205
0.109859928488731,-1.16726171970367,205
0.0823949500918388,-0.878879427909851,205
0.0686624571681023,-0.508102178573608,205
0.0137324910610914,-0.0686624571681023,205
-0.0274649821221828,0.370777249336243,205
-0.0686624571681023,0.769019484519959,205
-0.109859928488731,1.08486676216125,205
-0.123592421412468,1.30458664894104,205
-0.123592421412468,1.37324905395508,205
-0.109859928488731,1.31831920146942,205
-0.0961274355649948,1.11233174800873,205
-0.0686624571681023,0.810216963291168,205
-0.0274649821221828,0.411974728107452,205
0.0137324910610914,-0.0137324910610914,205
0.0549299642443657,-0.453172206878662,205
0.0823949500918388,-0.837681949138641,205
0.0961274355649948,-1.1397967338562,205
0.123592421412468,-1.31831920146942,205
0.137324914336205,-1.35951662063599,205
0.109859928488731,-1.26338922977448,205
0.0823949500918388,-1.04366934299469,205
0.0549299642443657,-0.700357019901276,205
0.0274649821221828,-0.288382321596146,205
-0.0137324910610914,0.137324914336205,205
-0.0549299642443657,0.576764643192291,205
-0.0961274355649948,0.933809399604797,205
-0.151057407259941,1.20845925807953,205
-0.151057407259941,1.35951662063599,205
-0.151057407259941,1.35951662063599,205
-0.123592421412468,1.235924243927,205
-0.0961274355649948,0.975006878376007,205
-0.0686624571681023,0.617962121963501,205
-0.0137324910610914,0.205987364053726,205
0.0411974750459194,-0.247184842824936,210
0.0686624571681023,-0.659159600734711,210
0.0961274355649948,-1.01620435714722,210
0.109859928488731,-1.26338922977448,210
0.123592421412468,-1.35951662063599,210
0.123592421412468,-1.31831920146942,210
0.0961274355649948,-1.1397967338562,210
0.0686624571681023,-0.823949456214905,210
0.0411974750459194,-0.425707221031189,210
0.0137324910610914,0.0137324910610914,210
-0.0274649821221828,0.466904699802399,210
-0.0686624571681023,0.851414442062378,210
-0.0961274355649948,1.16726171970367,210
-0.151057407259941,1.33205163478851,210
-0.151057407259941,1.37324905395508,210
-0.123592421412468,1.26338922977448,210
-0.0961274355649948,1.01620435714722,210
-0.0686624571681023,0.659159600734711,210
-0.0274649821221828,0.233452349901199,210
0.0274649821221828,-0.219719856977463,210
0.0549299642443657,-0.645427107810974,210
0.0961274355649948,-1.00247180461884,210
0.109859928488731,-1.24965667724609,210
0.123592421412468,-1.35951662063599,210
0.109859928488731,-1.31831920146942,210
0.109859928488731,-1.1397967338562,210
0.0823949500918388,-0.837681949138641,210
0.0549299642443657,-0.453172206878662,210
0,0,210
-0.0549299642443657,0.439439713954926,210
-0.0961274355649948,0.837681949138641,210
-0.123592421412468,1.15352928638458,210
-0.123592421412468,1.33205163478851,210
-0.137324914336205,1.37324905395508,210
-0.123592421412468,1.27712166309357,210
-0.0961274355649948,1.02993679046631,210
-0.0549299642443657,0.672892034053802,210
-0.0137324910610914,0.247184842824936,210
0.0274649821221828,-0.19225487112999,210
0.0686624571681023,-0.631694614887238,210
0.0961274355649948,-0.988739371299744,210
0.109859928488731,-1.235924243927,210
0.123592421412468,-1.35951662063599,210
0.109859928488731,-1.33205163478851,210
0.0961274355649948,-1.15352928638458,210
0.0961274355649948,-0.851414442062378,210
0.0549299642443657,-0.466904699802399,210
0.0137324910610914,-0.0274649821221828,210
-0.0274649821221828,0.425707221031189,210
-0.0961274355649948,0.823949456214905,210
-0.123592421412468,1.1397967338562,210
-0.123592421412468,1.33205163478851,210
-0.123592421412468,1.37324905395508,210
-0.123592421412468,1.27712166309357,210
-0.0961274355649948,1.04366934299469,210
-0.0686624571681023,0.700357019901276,210
-0.0274649821221828,0.274649828672409,210
0.0274649821221828,-0.178522378206253,210
0.0549299642443657,-0.604229629039764,210
0.0823949500918388,-0.975006878376007,210
0.0961274355649948,-1.235924243927,210
0.137324914336205,-1.35951662063599,210
0.123592421412468,-1.33205163478851,210
0.109859928488731,-1.16726171970367,210
0.0823949500918388,-0.878879427909851,210
0.0549299642443657,-0.480637192726135,210
0.0274649821221828,-0.0411974750459194,210
-0.0274649821221828,0.398242235183716,210
-0.0686624571681023,0.810216963291168,210
-0.123592421412468,1.12606430053711,210
-0.123592421412468,1.31831920146942,210
-0.123592421412468,1.37324905395508,210
-0.109859928488731,1.29085421562195,210
-0.0961274355649948,1.05740177631378,210
-0.0686624571681023,0.714089512825012,210
-0.0274649821221828,0.288382321596146,210
0.0137324910610914,-0.164789900183678,215
0.0549299642443657,-0.604229629039764,215
0.0823949500918388,-0.975006878376007,215
0.0961274355649948,-1.235924243927,215
0.109859928488731,-1.35951662063599,215
0.137324914336205,-1.33205163478851,215
0.109859928488731,-1.1397967338562,215
0.0823949500918388,-0.823949456214905,215
0.0549299642443657,-0.425707221031189,215
0.0274649821221828,0.0274649821221828,215
-0.0137324910610914,0.480637192726135,215
-0.0686624571681023,0.878879427909851,215
-0.0961274355649948,1.18099427223206,215
-0.137324914336205,1.34578406810761,215
-0.137324914336205,1.35951662063599,215
-0.123592421412468,1.22219169139862,215
-0.0961274355649948,0.947541892528534,215
-0.0686624571681023,0.576764643192291,215
-0.0274649821221828,0.123592421412468,215
0.0274649821221828,-0.329579800367355,215
0.0549299642443657,-0.755286991596222,215
0.0961274355649948,-1.08486676216125,215
0.109859928488731,-1.30458664894104,215
0.123592421412468,-1.35951662063599,215
0.109859928488731,-1.26338922977448,215
0.109859928488731,-1.02993679046631,215
0.0823949500918388,-0.672892034053802,215
0.0411974750459194,-0.247184842824936,215
0,0.219719856977463,215
-0.0823949500918388,0.659159600734711,215
-0.109859928488731,1.01620435714722,215
-0.123592421412468,1.26338922977448,215
-0.123592421412468,1.37324905395508,215
-0.123592421412468,1.33205163478851,215
-0.0961274355649948,1.1397967338562,215
-0.0686624571681023,0.810216963291168,215
-0.0274649821221828,0.398242235183716,215
0.0137324910610914,-0.0549299642443657,215
0.0411974750459194,-0.508102178573608,215
0.0686624571681023,-0.906344413757324,215
0.0961274355649948,-1.19472670555115,215
0.137324914336205,-1.34578406810761,215
0.137324914336205,-1.34578406810761,215
0.109859928488731,-1.19472670555115,215
0.0823949500918388,-0.906344413757324,215
0.0686624571681023,-0.521834671497345,215
0.0274649821221828,-0.0686624571681023,215
-0.0137324910610914,0.384509742259979,215
-0.0549299642443657,0.810216963291168,215
-0.109859928488731,1.1397967338562,215
-0.109859928488731,1.33205163478851,215
-0.109859928488731,1.37324905395508,215
-0.109859928488731,1.26338922977448,215
-0.0961274355649948,1.01620435714722,215
-0.0686624571681023,0.659159600734711,215
-0.0274649821221828,0.219719856977463,215
0.0137324910610914,-0.247184842824936,215
0.0549299642443657,-0.672892034053802,215
0.0823949500918388,-1.02993679046631,215
0.0961274355649948,-1.26338922977448,215
0.109859928488731,-1.35951662063599,215
0.137324914336205,-1.30458664894104,215
0.109859928488731,-1.09859931468964,215
0.0823949500918388,-0.769019484519959,215
0.0411974750459194,-0.34331226348877,215
0.0137324910610914,0.109859928488731,215
-0.0274649821221828,0.563032150268555,215
-0.0686624571681023,0.947541892528534,215
-0.0823949500918388,1.22219169139862,215
-0.123592421412468,1.35951662063599,215
-0.123592421412468,1.34578406810761,215
-0.109859928488731,1.19472670555115,215
-0.0823949500918388,0.892611920833588,215
-0.0549299642443657,0.480637192726135,215
0,0.0274649821221828,220
0.0274649821221828,-0.425707221031189,220
0.0686624571681023,-0.837681949138641,220
0.109859928488731,-1.15352928638458,220
0.123592421412468,-1.33205163478851,220
0.123592421412468,-1.34578406810761,220
0.0961274355649948,-1.20845925807953,220
0.0961274355649948,-0.920076906681061,220
0.0686624571681023,-0.521834671497345,220
0.0274649821221828,-0.0686624571681023,220
-0.0137324910610914,0.398242235183716,220
-0.0823949500918388,0.823949456214905,220
-0.109859928488731,1.15352928638458,220
-0.123592421412468,1.33205163478851,220
-0.123592421412468,1.37324905395508,220
-0.109859928488731,1.24965667724609,220
-0.0823949500918388,0.975006878376007,220
-0.0549299642443657,0.576764643192291,220
-0.0137324910610914,0.123592421412468,220
0.0137324910610914,-0.34331226348877,220
0.0411974750459194,-0.782751977443695,220
0.0686624571681023,-1.11233174800873,220
0.0823949500918388,-1.31831920146942,220
0.123592421412468,-1.35951662063599,220
0.109859928488731,-1.24965667724609,220
0.0823949500918388,-0.988739371299744,220
0.0549299642443657,-0.604229629039764,220
0.0411974750459194,-0.151057407259941,220
-0.0137324910610914,0.315847307443619,220
-0.0549299642443657,0.741554498672485,220
-0.0823949500918388,1.09859931468964,220
-0.137324914336205,1.31831920146942,220
-0.137324914336205,1.37324905395508,220
-0.123592421412468,1.27712166309357,220
-0.0961274355649948,1.02993679046631,220
-0.0686624571681023,0.659159600734711,220
-0.0274649821221828,0.205987364053726,220
0.0137324910610914,-0.260917335748672,220
0.0549299642443657,-0.700357019901276,220
0.0961274355649948,-1.05740177631378,220
0.0961274355649948,-1.29085421562195,220
0.0961274355649948,-1.35951662063599,220
0.109859928488731,-1.27712166309357,220
0.0961274355649948,-1.04366934299469,220
0.0686624571681023,-0.686624526977539,220
0.0411974750459194,-0.233452349901199,220
0,0.233452349901199,220
-0.0549299642443657,0.672892034053802,220
-0.0823949500918388,1.04366934299469,220
-0.0961274355649948,1.29085421562195,220
-0.0961274355649948,1.37324905395508,220
-0.109859928488731,1.30458664894104,220
-0.0823949500918388,1.08486676216125,220
-0.0549299642443657,0.727822005748749,220
-0.0137324910610914,0.302114814519882,220
0,-0.178522378206253,220
0.0411974750459194,-0.631694614887238,220
0.0686624571681023,-1.00247180461884,220
0.0961274355649948,-1.26338922977448,220
0.123592421412468,-1.35951662063599,220
0.123592421412468,-1.30458664894104,220
0.0961274355649948,-1.09859931468964,220
0.0686624571681023,-0.755286991596222,220
0.0411974750459194,-0.329579800367355,220
0,0.151057407259941,220
-0.0411974750459194,0.604229629039764,220
-0.0686624571681023,0.988739371299744,220
-0.123592421412468,1.24965667724609,220
-0.123592421412468,1.37324905395508,220
-0.123592421412468,1.33205163478851,220
-0.109859928488731,1.1397967338562,220
-0.0823949500918388,0.810216963291168,220
-0.0549299642443657,0.384509742259979,220
0,-0.0961274355649948,225
0.0411974750459194,-0.563032150268555,225
0.0823949500918388,-0.961274385452271,225
0.109859928488731,-1.235924243927,225
0.109859928488731,-1.35951662063599,225
0.109859928488731,-1.31831920146942,225
0.123592421412468,-1.11233174800873,225
0.0961274355649948,-0.769019484519959,225
0.0686624571681023,-0.329579800367355,225
0.0274649821221828,0.164789900183678,225
-0.0274649821221828,0.617962121963501,225
-0.0686624571681023,1.00247180461884,225
-0.0823949500918388,1.27712166309357,225
-0.0823949500918388,1.37324905395508,225
-0.0961274355649948,1.31831920146942,225
-0.0823949500918388,1.08486676216125,225
-0.0549299642443657,0.727822005748749,225
-0.0274649821221828,0.288382321596146,225
0,-0.19225487112999,225
0.0274649821221828,-0.659159600734711,225
0.0549299642443657,-1.02993679046631,225
0.0823949500918388,-1.27712166309357,225
0.123592421412468,-1.35951662063599,225
0.109859928488731,-1.29085421562195,225
0.0823949500918388,-1.04366934299469,225
0.0549299642443657,-0.672892034053802,225
0.0411974750459194,-0.219719856977463,225
0,0.260917335748672,225
-0.0549299642443657,0.714089512825012,225
-0.0823949500918388,1.07113432884216,225
-0.123592421412468,1.30458664894104,225
-0.123592421412468,1.37324905395508,225
-0.123592421412468,1.27712166309357,225
-0.0961274355649948,1.02993679046631,225
-0.0686624571681023,0.645427107810974,225
-0.0411974750459194,0.178522378206253,225
0,-0.302114814519882,225
0.0274649821221828,-0.741554498672485,225
0.0686624571681023,-1.09859931468964,225
0.0823949500918388,-1.30458664894104,225
0.0823949500918388,-1.35951662063599,225
0.0823949500918388,-1.24965667724609,225
0.0686624571681023,-0.975006878376007,225
0.0549299642443657,-0.576764643192291,225
0.0274649821221828,-0.109859928488731,225
-0.0137324910610914,0.370777249336243,225
-0.0411974750459194,0.810216963291168,225
-0.0686624571681023,1.1397967338562,225
-0.0823949500918388,1.33205163478851,225
-0.0823949500918388,1.37324905395508,225
-0.109859928488731,1.235924243927,225
-0.0823949500918388,0.947541892528534,225
-0.0549299642443657,0.535567164421082,225
-0.0137324910610914,0.0686624571681023,225
0.0411974750459194,-0.411974728107452,225
0.0686624571681023,-0.837681949138641,225
0.0823949500918388,-1.15352928638458,225
0.109859928488731,-1.33205163478851,225
0.137324914336205,-1.34578406810761,225
0.109859928488731,-1.19472670555115,225
0.0823949500918388,-0.892611920833588,225
0.0549299642443657,-0.480637192726135,225
0.0274649821221828,0,225
-0.0137324910610914,0.466904699802399,225
-0.0549299642443657,0.892611920833588,225
-0.0823949500918388,1.19472670555115,225
-0.123592421412468,1.35951662063599,225
-0.123592421412468,1.35951662063599,225
-0.109859928488731,1.18099427223206,225
-0.0823949500918388,0.865146934986115,225
-0.0549299642443657,0.439439713954926,225
-0.0137324910610914,-0.0411974750459194,230
0.0274649821221828,-0.521834671497345,230
0.0549299642443657,-0.933809399604797,230
0.0823949500918388,-1.22219169139862,230
0.0961274355649948,-1.35951662063599,230
0.0961274355649948,-1.31831920146942,230
0.0823949500918388,-1.09859931468964,230
0.0823949500918388,-0.741554498672485,230
0.0549299642443657,-0.288382321596146,230
0.0137324910610914,0.205987364053726,230
-0.0274649821221828,0.672892034053802,230
-0.0961274355649948,1.05740177631378,230
-0.0961274355649948,1.30458664894104,230
-0.0961274355649948,1.37324905395508,230
-0.0961274355649948,1.27712166309357,230
-0.0823949500918388,1.02993679046631,230
-0.0549299642443657,0.631694614887238,230
-0.0274649821221828,0.164789900183678,230
0.0274649821221828,-0.329579800367355,230
0.0549299642443657,-0.782751977443695,230
0.0823949500918388,-1.12606430053711,230
0.0961274355649948,-1.33205163478851,230
0.0961274355649948,-1.35951662063599,230
0.0961274355649948,-1.20845925807953,230
0.0686624571681023,-0.906344413757324,230
0.0411974750459194,-0.480637192726135,230
0.0137324910610914,0,230
-0.0137324910610914,0.494369685649872,230
-0.0549299642443657,0.920076906681061,230
-0.0823949500918388,1.22219169139862,230
-0.0823949500918388,1.37324905395508,230
-0.123592421412468,1.34578406810761,230
-0.109859928488731,1.1397967338562,230
-0.0823949500918388,0.796484470367432,230
-0.0549299642443657,0.34331226348877,230
